-0.46000,-0.24000,-0.46000,-0.24000,0.25000,0.02500, , , , ,
2.54953,0.72108,-2.37042,-0.05790,0.60967,0.32284,0.60762,0.32107,0.00,0.00,2.54953,0.72108,25.24927
2.51342,0.68771,-0.79214,-0.96846,0.89147,0.02137,0.89534,0.02105,0.00,0.00,2.52372,0.69734,25.25054
2.48381,0.66667,-1.62429,-1.04696,0.75406,0.05698,0.75268,0.05539,0.00,0.00,2.48381,0.66667,25.24965
2.47866,0.66194,-0.65916,-0.59690,0.91014,0.22843,0.91046,0.22877,0.00,0.00,2.47393,0.66709,25.25085
2.46794,0.64261,-0.67392,-0.93643,1.12047,0.07843,1.12069,0.07831,0.00,0.00,2.47351,0.65721,25.25231
2.46296,0.62799,-0.53071,-0.98877,1.00829,0.05268,1.00545,0.05155,0.00,0.00,2.46296,0.62799,25.25136
2.46264,0.61789,-0.27335,-0.72332,1.06504,0.11309,1.06712,0.11060,0.00,0.00,2.46264,0.61789,25.25188
2.45970,0.61854,-0.36632,0.00655,1.04419,0.28613,1.04401,0.28600,0.00,0.00,2.45970,0.61854,25.25196
2.45045,0.63863,-0.29754,0.56873,0.97866,0.56592,0.97883,0.56956,0.00,0.00,2.45045,0.63863,25.25237
2.45171,0.66842,-0.03189,1.74907,1.12704,0.72437,1.12440,0.72691,0.00,0.00,2.45171,0.66842,25.25432
2.43753,0.69352,-0.66009,1.30535,0.96819,0.63133,0.96562,0.63209,0.00,0.00,2.43753,0.69352,25.25256
2.42782,0.70353,-1.36137,0.32812,0.80597,0.41921,0.80084,0.41353,0.00,0.00,2.42782,0.70353,25.25058
2.39824,0.71553,-2.07335,1.57631,0.73680,0.62087,0.73490,0.62726,0.00,0.00,2.39824,0.71553,25.25104
2.36450,0.76069,-2.10334,2.44032,0.68967,0.93247,0.69300,0.93737,0.00,0.00,2.36450,0.76069,25.25266
2.31668,0.82835,-1.45751,2.12402,0.72169,0.89357,0.72012,0.89056,0.00,0.00,2.31668,0.82835,25.25248
2.28241,0.85356,-2.01658,1.09892,0.57212,0.65947,0.56775,0.65627,0.00,0.00,2.28241,0.85356,25.25035
2.24280,0.85399,-2.05763,-0.12201,0.53885,0.36381,0.53837,0.36351,0.00,0.00,2.24280,0.85399,25.24908
2.20344,0.86457,-2.28149,0.63288,0.47007,0.54450,0.46707,0.54953,0.00,0.00,2.20344,0.86457,25.24946
2.17914,0.88945,-0.94195,1.62361,0.77510,0.79688,0.77679,0.79759,0.00,0.00,2.17914,0.88945,25.25220
2.13473,0.89471,-1.39124,0.67523,0.64921,0.57319,0.64965,0.57352,0.00,0.00,2.13473,0.89471,25.25034
2.12984,0.88978,-0.37947,-0.08503,0.83903,0.24099,0.84070,0.23761,0.00,0.00,2.12984,0.88978,25.25039
2.12392,0.87350,-0.33595,-0.83013,0.79268,0.24435,0.78979,0.23939,0.00,0.00,2.12400,0.88339,25.25008
2.12375,0.84365,0.01377,-1.04341,0.99101,0.10801,0.99009,0.11100,0.00,0.00,2.12376,0.85372,25.25128
2.09821,0.82819,-0.96350,0.44561,0.71964,0.39565,0.72095,0.40394,0.00,0.00,2.10886,0.82876,25.25008
2.09330,0.85292,-0.27468,1.03846,0.89739,0.63907,0.89968,0.64138,0.00,0.00,2.09330,0.85292,25.25213
2.06855,0.83812,-1.67274,-0.91875,0.56639,0.18538,0.56082,0.17852,0.00,0.00,2.06855,0.83812,25.24879
2.07715,0.82898,1.22829,0.14687,1.14242,0.20958,1.14479,0.20724,0.00,0.00,2.07715,0.82898,25.25266
2.09189,0.84391,-0.20717,0.99972,0.90860,0.26881,0.89877,0.26331,0.00,0.00,2.09195,0.83402,25.25083
2.08350,0.88646,-0.03076,2.06210,0.95286,0.90091,0.95677,0.90231,0.00,0.00,2.08350,0.88646,25.25407
2.08341,0.89635,-0.21994,0.19134,1.01984,0.64765,1.02022,0.64077,0.00,0.00,2.08341,0.89635,25.25302
2.08443,0.90041,-0.54397,-0.23913,0.89488,0.41485,0.88943,0.40994,0.00,0.00,2.08830,0.90134,25.25114
2.08415,0.92018,-0.51140,1.05720,0.84326,0.67604,0.83878,0.67682,0.00,0.00,2.08415,0.92018,25.25191
2.08400,0.93991,-0.56153,0.63280,0.82709,0.59244,0.82666,0.58969,0.00,0.00,2.08400,0.93991,25.25141
2.07460,0.96370,-0.74249,1.06483,0.77976,0.69880,0.77892,0.69868,0.00,0.00,2.07460,0.96370,25.25165
2.07946,0.96873,-0.35668,-0.15387,0.87556,0.41259,0.87194,0.40858,0.00,0.00,2.07946,0.96873,25.25102
2.07479,0.96000,-0.24604,-0.64448,0.98829,0.41202,0.98921,0.41232,0.00,0.00,2.07455,0.96989,25.25187
2.06988,0.95512,-0.57702,0.20280,0.80370,0.27396,0.80358,0.27399,0.00,0.00,2.06988,0.95512,25.25023
2.05195,0.95674,-0.72968,-0.23780,0.76873,0.38319,0.76956,0.38295,0.00,0.00,2.05195,0.95674,25.25030
2.04264,0.93639,0.00020,-0.20970,0.93494,0.37270,0.94056,0.38030,0.00,0.00,2.04264,0.93639,25.25141
2.04291,0.92651,0.12648,-0.79423,0.96717,0.23613,0.97036,0.23551,0.00,0.00,2.04291,0.92651,25.25129
2.03952,0.91577,-0.22381,0.32717,0.86242,0.23999,0.85860,0.24028,0.00,0.00,2.03952,0.91577,25.25051
2.03451,0.92038,0.12008,-0.03648,0.74109,0.43707,0.73710,0.43335,0.00,0.00,2.03442,0.92056,25.25027
2.03068,0.91063,0.13347,-0.48364,0.96184,0.29861,0.96668,0.30273,0.00,0.00,2.03068,0.91063,25.25140
2.00211,0.87990,-1.09063,-1.99760,0.65704,-0.06850,0.65920,-0.07466,0.00,0.00,2.00211,0.87990,25.24915
1.99509,0.86170,-0.61733,-0.75809,0.76993,0.21424,0.76978,0.21440,0.00,0.00,1.99509,0.86170,25.24991
1.98054,0.85600,-1.42022,-0.07142,0.57125,0.37633,0.57078,0.37657,0.00,0.00,1.98054,0.85600,25.24925
1.96046,0.86493,-0.89138,0.98541,0.68840,0.63071,0.68992,0.63424,0.00,0.00,1.96046,0.86493,25.25083
1.94269,0.87542,-0.54305,-0.24824,0.87353,0.66405,0.87447,0.66392,0.00,0.00,1.95215,0.88572,25.25208
1.94269,0.87542,0.31972,-0.06451,0.97688,0.38543,0.97652,0.38564,0.00,0.00,1.94269,0.87542,25.25169
1.94874,0.87548,0.09644,-0.54956,0.92300,0.27192,0.91995,0.27075,0.00,0.00,1.94874,0.87548,25.25099
1.94882,0.87531,0.05796,0.36403,0.91145,0.48880,0.91190,0.48987,0.00,0.00,1.94882,0.87531,25.25157
1.95052,0.86958,-0.58290,-0.19698,0.87796,0.34508,0.87834,0.34582,0.00,0.00,1.95052,0.86958,25.25088
1.92557,0.87323,-0.79671,-0.15528,0.71116,0.34309,0.71104,0.34279,0.00,0.00,1.93545,0.87374,25.24985
1.90767,0.87487,0.35260,0.21502,0.84608,0.42508,0.85626,0.42752,0.00,0.00,1.90581,0.87220,25.25097
1.90767,0.87487,-0.42300,0.22799,0.77856,0.45513,0.77716,0.45706,0.00,0.00,1.90767,0.87487,25.25058
1.90886,0.85496,0.49305,-1.29386,0.98882,0.10309,0.99132,0.09615,0.00,0.00,1.90886,0.85496,25.25127
1.90763,0.84039,0.24749,-1.36119,0.93674,0.06025,0.93681,0.05988,0.00,0.00,1.90763,0.84039,25.25085
1.90299,0.83516,-0.28925,-0.28862,0.64602,0.28433,0.64305,0.28706,0.00,0.00,1.90299,0.83516,25.24936
1.89995,0.85074,-0.46832,0.72924,0.82976,0.63841,0.82973,0.63883,0.00,0.00,1.89531,0.84550,25.25166
1.88480,0.85464,-1.20328,-0.46254,0.58293,0.28550,0.57854,0.28209,0.00,0.00,1.88480,0.85464,25.24905
1.88785,0.84644,-0.41906,-0.68822,0.76841,0.22536,0.76806,0.22414,0.00,0.00,1.88785,0.84644,25.24992
1.87990,0.81619,-0.39427,-1.37048,0.76839,0.04711,0.77007,0.04652,0.00,0.00,1.87990,0.81619,25.24975
1.87464,0.82080,-0.42490,0.61659,0.76292,0.52775,0.76188,0.52544,0.00,0.00,1.87464,0.82080,25.25074
1.86930,0.80873,0.31160,-0.58772,0.75444,0.39783,0.75451,0.39734,0.00,0.00,1.86856,0.81876,25.25025
1.86733,0.83834,0.13379,1.80613,0.90245,0.75500,0.90183,0.76018,0.00,0.00,1.86865,0.81860,25.25278
1.86026,0.83864,-0.57812,0.18309,0.71653,0.42930,0.71791,0.42964,0.00,0.00,1.86026,0.83864,25.25014
1.85361,0.86296,0.24626,1.29217,0.91378,0.70644,0.91509,0.70685,0.00,0.00,1.85361,0.86296,25.25258
1.83733,0.86100,-1.43235,0.37578,0.50820,0.48708,0.50600,0.48675,0.00,0.00,1.83733,0.86100,25.24935
1.84724,0.86143,0.91871,-0.31000,1.06889,0.32200,1.07087,0.32174,0.00,0.00,1.84724,0.86143,25.25226
1.84733,0.86128,-0.52817,-0.65298,0.72422,0.24040,0.72326,0.23943,0.00,0.00,1.84733,0.86128,25.24969
1.84687,0.83735,-0.12887,-1.18551,0.77222,0.41905,0.77363,0.42396,0.00,0.00,1.85081,0.85248,25.25045
1.83700,0.83662,-0.96930,-0.30548,0.86795,0.54327,0.86802,0.54420,0.00,0.00,1.85155,0.84262,25.25148
1.82934,0.85483,0.07552,1.42220,0.85852,0.72707,0.86304,0.73432,0.00,0.00,1.82934,0.85483,25.25237
1.82859,0.86469,-0.24199,0.01585,0.78472,0.40853,0.78395,0.40148,0.00,0.00,1.82859,0.86469,25.25044
1.83157,0.84044,0.43746,-1.43477,0.94732,0.04545,0.94737,0.04421,0.00,0.00,1.83157,0.84044,25.25092
1.83149,0.84059,-0.42291,-0.61297,0.74266,0.24063,0.74124,0.23951,0.00,0.00,1.83149,0.84059,25.24979
1.81719,0.83429,-0.57469,0.21907,0.69458,0.43463,0.69893,0.43628,0.00,0.00,1.81719,0.83429,25.25006
1.79518,0.83757,-1.04371,0.26553,0.54955,0.46051,0.54920,0.46052,0.00,0.00,1.80503,0.83840,25.24943
1.79601,0.82771,-0.20170,-1.08665,0.76622,0.20429,0.76730,0.19706,0.00,0.00,1.79518,0.83757,25.24987
1.79980,0.82664,0.48999,0.00271,0.94549,0.38100,0.94641,0.38079,0.00,0.00,1.79980,0.82664,25.25145
1.80527,0.82211,0.71514,0.33618,1.00028,0.45526,1.00350,0.45870,0.00,0.00,1.80527,0.82211,25.25213
1.80429,0.82402,0.42892,0.24041,0.93331,0.43567,0.93413,0.43662,0.00,0.00,1.80429,0.82402,25.25154
1.79893,0.82851,0.75005,0.11010,0.91246,0.26210,0.91792,0.26174,0.00,0.00,1.79893,0.82851,25.25096
1.80353,0.81776,0.01804,-0.49834,0.89394,0.35119,0.89301,0.35055,0.00,0.00,1.80429,0.82402,25.25099
1.80889,0.81327,-0.55314,-0.04626,0.70732,0.32633,0.70660,0.32964,0.00,0.00,1.80889,0.81327,25.24979
1.80978,0.80343,-0.47094,-0.80571,0.72213,0.18249,0.71958,0.17618,0.00,0.00,1.80978,0.80343,25.24957
1.80367,0.80974,0.10517,0.33827,0.85438,0.45581,0.85616,0.45355,0.00,0.00,1.80367,0.80974,25.25106
1.80731,0.82470,0.43077,0.81387,0.93677,0.57454,0.93695,0.57451,0.00,0.00,1.80731,0.82470,25.25209
1.80410,0.83956,-0.30161,0.14343,0.85611,0.43524,0.85646,0.43378,0.00,0.00,1.80410,0.83956,25.25100
1.80764,0.85479,-0.48497,1.32912,0.76992,0.35719,0.76998,0.35708,0.00,0.00,1.80410,0.83956,25.25023
1.78256,0.85741,-0.67875,0.36860,0.65725,0.48269,0.65819,0.48279,0.00,0.00,1.78256,0.85741,25.25002
1.78712,0.86265,-0.13067,0.67162,0.79191,0.55639,0.79250,0.55788,0.00,0.00,1.78712,0.86265,25.25106
1.77736,0.86158,-0.50376,0.00305,0.69710,0.39729,0.69746,0.39699,0.00,0.00,1.77736,0.86158,25.24993
1.77705,0.85427,0.23681,-0.51745,0.77569,0.17128,0.77487,0.16618,0.00,0.00,1.77705,0.85427,25.24987
1.78791,0.84522,0.69713,-0.52455,0.77074,0.20235,0.76728,0.19983,0.00,0.00,1.77798,0.84443,25.24988
1.80190,0.83643,0.86296,-0.04421,1.03234,0.36780,1.03691,0.37402,0.00,0.00,1.80190,0.83643,25.25212
1.82263,0.82835,0.86107,-0.83775,1.04939,0.18340,1.04515,0.17992,0.00,0.00,1.82263,0.82835,25.25178
1.85734,0.82735,1.99202,0.05843,1.33287,0.39398,1.33367,0.39438,0.00,0.00,1.85734,0.82735,25.25488
1.89767,0.82135,1.22954,-0.73227,1.37634,0.21551,1.37836,0.21472,0.00,0.00,1.89767,0.82135,25.25494
1.90508,0.79706,1.17341,-0.99902,1.15440,0.12696,1.15786,0.12683,0.00,0.00,1.90508,0.79706,25.25268
1.93552,0.79038,1.70894,0.32715,1.30277,0.43855,1.30207,0.44185,0.00,0.00,1.93552,0.79038,25.25471
1.98026,0.78965,1.80965,0.12978,1.11681,0.40095,1.11230,0.39927,0.00,0.00,1.96502,0.79313,25.25282
2.01391,0.79142,1.31254,0.01550,1.24678,0.36897,1.24238,0.36759,-5.00,0.00,2.01391,0.79142,25.25390
2.03901,0.78894,1.01294,-0.20451,3.66299,0.43626,3.66568,0.43681,-5.00,0.00,7.03360,0.79337,25.29980
2.05012,0.78653,0.24195,-0.48061,3.29823,0.24605,3.29716,0.24564,-5.00,0.00,7.05013,0.78653,25.28952
2.02956,0.79428,-1.81232,0.39339,2.81126,0.46032,2.79976,0.45867,-5.00,0.00,7.02956,0.79428,25.27835
1.94345,0.81102,-3.22369,2.38028,2.39396,0.88061,2.40692,0.90146,-5.00,0.00,6.94345,0.81102,25.27261
1.87015,0.89860,-7.17255,1.90321,1.46683,0.88758,1.44666,0.86948,-5.00,0.00,6.87015,0.89860,25.25833
1.65347,0.93155,-5.94328,1.39749,0.98499,0.77189,0.98029,0.77507,-5.00,0.00,6.69900,0.92126,25.25343
1.54019,0.91635,-5.87494,-1.37341,1.60326,0.09902,1.59798,0.09183,-5.00,0.00,6.54018,0.91635,25.25731
1.37613,0.91543,-9.05151,0.28064,1.13553,0.23407,1.12508,0.23983,-5.00,0.00,6.46578,0.91416,25.25254
1.19489,0.93760,-9.71962,0.52933,0.85851,1.02996,0.85893,1.03093,-5.00,0.00,6.28907,0.94167,25.25434
0.96873,0.91503,-10.74753,-1.72146,0.15649,0.01056,0.16621,0.00776,-5.00,0.00,5.96873,0.91503,25.24757
0.76884,0.82573,-10.73709,-5.09332,0.09226,-0.80747,0.08650,-0.81966,-5.00,0.00,5.76884,0.82573,25.25007
0.55472,0.76614,-11.30274,-3.31747,-0.15674,-0.44423,-0.15772,-0.44375,-5.00,0.00,5.55472,0.76614,25.24831
0.35645,0.71153,-10.89867,-3.93195,-0.07515,-0.46951,-0.07889,-0.47735,-5.00,0.00,5.35645,0.71153,25.24836
0.14618,0.62116,-9.04955,-4.68383,0.18844,-0.84006,0.19639,-0.83829,-5.00,0.00,5.14618,0.62116,25.25031
-0.09384,0.53732,-8.69102,-1.86941,0.43152,-0.23740,0.43188,-0.23632,-5.00,0.00,4.98932,0.55065,25.24839
-0.28821,0.47725,-9.68291,-3.72212,-0.10821,-0.58339,-0.10888,-0.59013,-5.00,0.00,4.80869,0.51755,25.24884
-0.41640,0.41920,-6.36963,-2.94163,0.42855,-0.45832,0.43252,-0.45673,-5.00,0.00,4.64500,0.45043,25.24898
-0.54022,0.36661,-6.77709,-2.05146,0.48487,-0.40598,0.48226,-0.39791,-5.00,0.00,4.52763,0.38359,25.24896
-0.67927,0.36163,-7.50793,-0.44666,0.19140,0.05831,0.18564,0.05915,-5.00,0.00,4.32073,0.36163,25.24761
-0.79938,0.36897,-5.94274,0.62304,0.50627,0.31917,0.50640,0.31923,-5.00,0.00,4.20062,0.36897,25.24884
-0.89116,0.38888,-4.19169,1.12401,0.88110,0.44736,0.88227,0.44781,-5.00,0.00,4.10884,0.38888,25.25121
-1.02523,0.43448,-4.68294,1.82689,0.64309,0.54875,0.64074,0.54940,-5.00,0.00,4.02161,0.41453,25.25019
-1.11893,0.47437,-4.76504,2.00010,0.56444,0.64406,0.56414,0.64402,-5.00,0.00,3.92792,0.45442,25.25027
-1.21909,0.52849,-5.23017,2.85498,0.48953,0.92590,0.48712,0.92811,-5.00,0.00,3.78091,0.52849,25.25167
-1.30057,0.59463,-4.36848,3.92666,0.66808,1.20339,0.66527,1.20770,-5.00,0.00,3.69943,0.59463,25.25473
-1.39740,0.66412,-4.50286,2.51371,0.57976,0.91428,0.58009,0.90858,-5.00,0.00,3.60260,0.66412,25.25191
-1.51826,0.72602,-4.16107,1.71614,0.59835,0.89292,0.59960,0.89411,-5.00,0.00,3.52315,0.71048,25.25190
-1.61241,0.76509,-4.67066,2.56349,0.44251,0.95889,0.44043,0.96698,-5.00,0.00,3.38759,0.76509,25.25179
-1.65047,0.79588,-3.87102,2.17340,0.57065,1.05742,0.57442,1.05729,-5.00,0.00,3.34953,0.79588,25.25301
-1.76968,0.83719,-4.45119,1.05938,0.42063,0.64902,0.41894,0.63929,-5.00,0.00,3.23032,0.83719,25.24970
-1.85149,0.85836,-3.49237,0.72196,0.60713,0.57105,0.61160,0.56802,-5.00,0.00,3.14851,0.85836,25.25013
-1.91501,0.84660,-3.56152,-0.99093,0.56586,0.16151,0.56511,0.15813,-5.00,0.00,3.08499,0.84660,25.24878
-1.97946,0.84474,-3.12892,-0.27837,0.63859,0.32144,0.63897,0.32173,-5.00,0.00,3.02054,0.84474,25.24943
-2.04282,0.83322,-2.93750,-1.13772,0.61068,0.06293,0.61028,0.05606,-5.00,0.00,2.95718,0.83322,25.24890
-2.12003,0.81626,-2.28028,-0.89551,0.77296,0.16646,0.77760,0.16052,-5.00,0.00,2.87997,0.81626,25.24988
-2.16290,0.79657,-2.48713,-1.44034,0.70958,0.02621,0.70810,0.02074,-5.00,0.00,2.83710,0.79657,25.24939
-2.20892,0.76207,-1.82227,-1.20308,0.84554,0.06029,0.84648,0.06180,-5.00,0.00,2.79108,0.76207,25.25023
-2.25266,0.75249,-2.61222,-0.37717,0.64050,0.25211,0.63712,0.25559,-5.00,0.00,2.74734,0.75249,25.24927
-2.30711,0.75199,-3.26436,-0.61139,0.45643,0.20482,0.45541,0.19917,-5.00,0.00,2.69289,0.75199,25.24841
-2.38558,0.74476,-3.22094,-0.42845,0.51404,0.24753,0.50938,0.24772,-5.00,0.00,2.64406,0.74793,25.24869
-2.43916,0.73416,-2.51773,0.07520,0.57286,0.35136,0.57425,0.35572,-5.00,0.00,2.56084,0.73416,25.24921
-2.48587,0.75477,-2.37512,0.74170,0.58779,0.51819,0.58755,0.51914,-5.00,0.00,2.51413,0.75477,25.24982
-2.53257,0.77481,-2.71191,1.58861,0.48983,0.73410,0.48614,0.73757,-5.00,0.00,2.46743,0.77481,25.25045
-2.58155,0.81457,-2.19726,2.24510,0.57842,0.90782,0.58172,0.90979,-5.00,0.00,2.41845,0.81457,25.25193
-2.63925,0.84333,-3.19898,1.20776,0.32434,0.67944,0.31929,0.67773,-5.00,0.00,2.36075,0.84333,25.24961
-2.69709,0.87200,-3.86843,1.18934,0.13222,0.68673,0.13138,0.68651,-5.00,0.00,2.30291,0.87200,25.24934
-2.79391,0.94115,-3.52983,2.36029,0.20836,0.88665,0.20738,0.88654,-5.00,0.00,2.23869,0.91475,25.25064
-2.85474,0.99981,-2.98605,3.10631,0.25087,1.22161,0.25105,1.22195,-5.00,0.00,2.17355,0.96781,25.25344
-2.90090,1.03438,-2.46912,1.70423,0.37486,0.88602,0.37521,0.88468,-5.00,0.00,2.09910,1.03438,25.25101
-2.95652,1.04355,-2.86304,0.10250,0.25475,0.50821,0.25335,0.50460,-5.00,0.00,2.04348,1.04355,25.24868
-2.99757,1.06050,-2.12577,1.37252,0.41236,0.81425,0.41244,0.81532,-5.00,0.00,2.00243,1.06050,25.25066
-3.04336,1.07071,-2.41412,1.25873,0.32452,0.78962,0.32219,0.79452,-5.00,0.00,1.95664,1.07071,25.25028
-3.07768,1.11723,-1.37823,1.93733,0.55709,0.97862,0.55749,0.97865,-5.00,0.00,1.92232,1.11723,25.25232
-3.11213,1.12055,-0.31734,0.22053,0.65370,0.59277,0.65546,0.59206,-5.00,0.00,1.88786,1.12055,25.25045
-3.11127,1.11016,-0.28193,-0.74777,0.87124,0.42557,0.87132,0.42533,-5.00,0.00,1.89322,1.11586,25.25107
-3.10989,1.10126,0.11941,-0.81271,0.89816,0.31713,0.89866,0.31145,-5.00,0.00,1.89011,1.10126,25.25093
-3.09992,1.10282,0.67797,-0.25238,1.03711,0.44625,1.03814,0.44656,-5.00,0.00,1.90008,1.10282,25.25236
-3.11435,1.10838,-1.23511,0.66997,0.57450,0.66877,0.57289,0.67054,-5.00,0.00,1.88565,1.10838,25.25044
-3.09666,1.13004,0.57429,-0.20552,1.06786,0.60244,1.06950,0.59228,-5.00,0.00,1.90334,1.13004,25.25319
-3.07897,1.15171,0.90285,1.07377,1.10763,0.78443,1.10532,0.78712,-5.00,0.00,1.92103,1.15171,25.25450
-3.06471,1.15811,1.25918,0.85414,1.19214,0.73549,1.19709,0.73734,-5.00,0.00,1.93529,1.15811,25.25502
-3.05462,1.15948,-0.06817,-0.12844,0.88528,0.50224,0.88008,0.50240,-5.00,0.00,1.94538,1.15948,25.25140
-3.07087,1.17275,-1.31513,0.12036,0.67757,0.61244,0.66871,0.60831,-5.00,0.00,1.94438,1.16932,25.25059
-3.07845,1.19674,0.55114,1.65191,1.01054,0.94300,1.02294,0.94653,-5.00,0.00,1.92155,1.19674,25.25488
-3.08386,1.20117,-0.67855,0.37627,0.72100,0.64273,0.72076,0.64270,-5.00,0.00,1.91614,1.20117,25.25103
-3.08684,1.23068,-0.19640,1.58972,0.87435,0.96505,0.87759,0.96688,-5.00,0.00,1.91316,1.23068,25.25397
-3.09524,1.26461,-1.45116,0.17091,0.53400,0.63236,0.52944,0.62265,-5.00,0.00,1.90476,1.26461,25.25002
-3.11492,1.26262,-1.01068,0.92884,0.61778,0.61671,0.61862,0.61739,-5.00,0.00,1.88508,1.26262,25.25039
-3.16078,1.27309,-1.53907,-0.11646,0.50662,0.52828,0.50363,0.51958,-5.00,0.00,1.85899,1.27489,25.24947
-3.20087,1.27934,-2.32788,-0.15644,0.27295,0.55255,0.26952,0.55092,-5.00,0.00,1.79913,1.27934,25.24891
-3.22164,1.28738,-1.27083,0.22836,0.51514,0.65279,0.51465,0.64691,-5.00,0.00,1.77836,1.28738,25.25008
-3.27526,1.27701,-2.61217,-0.62443,0.19096,0.43962,0.18955,0.43933,-5.00,0.00,1.75426,1.27998,25.24834
-3.31020,1.27846,-1.92553,-0.20752,0.31716,0.54205,0.31587,0.53825,-5.00,0.00,1.68980,1.27846,25.24895
-3.34757,1.25482,-2.39159,-2.13228,0.19053,0.07628,0.18614,0.06547,-5.00,0.00,1.65243,1.25482,25.24761
