-0.46000,-0.24000,-0.46000,-0.24000,0.25000,0.02500, , , , , 
42.17886,-17.39151,0.06239,-0.00001,10.00000,-7.09998,32.02176,-7.09998,0.00,0.00,42.17886,-17.39151,26.81167
42.17886,-17.39151,0.03320,0.04687,10.00000,-7.10215,31.98858,-7.10217,0.00,0.00,42.17886,-17.39151,26.80808
42.17886,-17.39151,-0.01663,-0.18068,10.00000,-7.16957,32.55547,-7.17168,0.00,0.00,42.17886,-17.39151,26.81773
42.17886,-17.39151,-0.05095,-0.18745,10.00000,-7.14060,32.27503,-7.14068,0.00,0.00,42.17886,-17.39151,26.81155
42.17886,-17.39151,-0.05516,0.12378,10.00000,-7.07632,31.80992,-7.07624,0.00,0.00,42.17886,-17.39151,26.80656
42.17886,-17.39151,0.12496,-0.18454,10.00000,-7.13466,32.29780,-7.13559,0.00,0.00,42.17886,-17.39151,26.81573
42.17886,-17.39151,0.00195,-0.14172,10.00000,-7.10221,32.01266,-7.10192,0.00,0.00,42.17886,-17.39151,26.81005
42.17886,-17.39151,0.03223,0.05864,10.00000,-7.09356,31.91928,-7.09238,0.00,0.00,42.17886,-17.39151,26.80739
42.17886,-17.39151,-0.05836,-0.06934,10.00000,-7.11724,32.08876,-7.11676,0.00,0.00,42.17886,-17.39151,26.80882
42.17886,-17.39151,-0.00024,0.00707,10.00000,-7.09914,31.99373,-7.09967,0.00,0.00,42.17886,-17.39151,26.80966
42.17886,-17.39151,-0.06441,0.00000,10.00000,-7.10236,31.98582,-7.10235,0.00,0.00,42.17886,-17.39151,26.80779
42.17886,-17.39151,0.03033,-0.00110,10.00000,-7.09990,32.01426,-7.10081,0.00,0.00,42.17886,-17.39151,26.81070
42.17886,-17.39151,0.03100,0.07741,10.00000,-7.08414,31.90084,-7.08435,0.00,0.00,42.17886,-17.39151,26.80976
42.17886,-17.39151,-0.11350,0.17604,10.00000,-7.06718,31.71889,-7.06637,0.00,0.00,42.17886,-17.39151,26.80414
42.17886,-17.39151,0.04713,-0.04689,10.00000,-7.10896,32.08581,-7.11008,0.00,0.00,42.17886,-17.39151,26.81177
42.17886,-17.39151,0.12474,0.11696,10.00000,-7.07495,31.87050,-7.07432,0.00,0.00,42.17886,-17.39151,26.81215
42.17886,-17.39151,0.00049,0.06640,10.00000,-7.08691,31.90808,-7.08723,0.00,0.00,42.17886,-17.39151,26.80896
42.17886,-17.39151,0.06345,0.00386,10.00000,-7.09882,32.01643,-7.09915,0.00,0.00,42.17886,-17.39151,26.81165
42.17886,-17.39151,-0.06238,0.00092,10.00000,-7.10124,31.98116,-7.10153,0.00,0.00,42.17886,-17.39151,26.80782
42.17886,-17.39151,-0.06250,0.24609,10.00000,-7.05083,31.63413,-7.05074,0.00,0.00,42.17886,-17.39151,26.80485
42.17886,-17.39151,0.01276,0.15625,10.00000,-7.06766,31.78273,-7.06817,0.00,0.00,42.17886,-17.39151,26.80824
42.17886,-17.39151,-0.01464,-0.03317,10.00000,-7.05203,31.64059,-7.05146,0.00,0.00,42.17886,-17.39151,26.80502
42.17886,-17.39151,0.12085,0.10940,10.00000,-7.07723,31.88025,-7.07597,0.00,0.00,42.17886,-17.39151,26.81212
42.17886,-17.39151,-0.05079,-0.05080,10.00000,-7.11173,32.06376,-7.11274,0.00,0.00,42.17886,-17.39151,26.80882
42.17886,-17.39151,-0.00194,0.12111,10.00000,-7.07615,31.82879,-7.07581,0.00,0.00,42.17886,-17.39151,26.80822
42.17886,-17.39151,0.06610,0.14459,10.00000,-7.13430,32.27822,-7.13565,0.00,0.00,42.17886,-17.39151,26.81421
42.17886,-17.39151,0.06250,0.12685,10.00000,-7.07336,31.83877,-7.07341,0.00,0.00,42.17886,-17.39151,26.81013
42.17886,-17.39151,-0.03308,0.09387,10.00000,-7.10001,32.01898,-7.10001,0.00,0.00,42.17886,-17.39151,26.81144
42.17886,-17.39151,0.03128,-0.26468,10.00000,-7.08836,31.89045,-7.08842,0.00,0.00,42.17886,-17.39151,26.80704
42.17886,-17.39151,0.06249,-0.11863,10.00000,-7.12433,32.19559,-7.12482,0.00,0.00,42.17886,-17.39151,26.81312
42.17886,-17.39151,-0.05835,-0.06274,10.00000,-7.11537,32.07910,-7.11538,0.00,0.00,42.17886,-17.39151,26.80874
42.17886,-17.39151,0.12303,-0.06250,10.00000,-7.11195,32.13018,-7.11193,0.00,0.00,42.17886,-17.39151,26.81429
42.17886,-17.39151,0.03235,0.02924,10.00000,-7.07834,31.81887,-7.07773,0.00,0.00,42.17886,-17.39151,26.80655
42.17886,-17.39151,0.07861,0.12452,10.00000,-7.07664,31.80940,-7.07649,0.00,0.00,42.17886,-17.39151,26.80640
42.17886,-17.39151,-0.05815,0.16528,10.00000,-7.06927,31.74983,-7.06760,0.00,0.00,42.17886,-17.39151,26.80597
42.17886,-17.39151,-0.00390,-0.04690,10.00000,-7.10984,32.07136,-7.11104,0.00,0.00,42.17886,-17.39151,26.81021
42.17886,-17.39151,0.12451,0.06203,10.00000,-7.08587,31.94945,-7.08583,0.00,0.00,42.17886,-17.39151,26.81281
42.17886,-17.39151,0.06274,0.06616,10.00000,-7.08583,31.92603,-7.08611,0.00,0.00,42.17886,-17.39151,26.81087
42.17886,-17.39151,0.04593,0.10933,10.00000,-7.07668,31.85919,-7.07738,0.00,0.00,42.17886,-17.39151,26.80983
42.17886,-17.39151,0.06248,0.04497,10.00000,-7.06289,31.76312,-7.06230,0.00,0.00,42.17886,-17.39151,26.80948
42.17886,-17.39151,-0.00378,0.11720,10.00000,-7.07730,31.83386,-7.07666,0.00,0.00,42.17886,-17.39151,26.80821
42.17886,-17.39151,0.05493,0.05541,10.00000,-7.08910,31.93933,-7.08851,0.00,0.00,42.17886,-17.39151,26.81076
42.17886,-17.39151,0.06154,0.18651,10.00000,-7.06194,31.75686,-7.06160,0.00,0.00,42.17886,-17.39151,26.80932
42.17886,-17.39151,-0.03107,0.14062,10.00000,-7.06416,31.69958,-7.06417,0.00,0.00,42.17886,-17.39151,26.80367
42.17886,-17.39151,0.04684,0.09572,10.00000,-7.09888,31.99260,-7.09950,0.00,0.00,42.17886,-17.39151,26.80966
42.17886,-17.39151,0.04784,-0.04495,10.00000,-7.09883,31.99398,-7.09946,0.00,0.00,42.17886,-17.39151,26.80978
42.17886,-17.39151,0.06249,0.04592,10.00000,-7.10108,32.02734,-7.10078,0.00,0.00,42.17886,-17.39151,26.81172
42.17886,-17.39151,0.00391,-0.05469,10.00000,-7.10689,32.05405,-7.10740,0.00,0.00,42.17886,-17.39151,26.81062
42.17886,-17.39151,0.00000,-0.00024,10.00000,-7.10122,32.00443,-7.10119,0.00,0.00,42.17886,-17.39151,26.80976
42.17886,-17.39151,0.12593,0.00096,10.00000,-7.09761,32.03492,-7.09793,0.00,0.00,42.17886,-17.39151,26.81365
42.17886,-17.39151,0.09479,-0.04230,10.00000,-7.09577,31.97866,-7.09723,0.00,0.00,42.17886,-17.39151,26.80966
42.17886,-17.39151,-0.02737,-0.09471,10.00000,-7.10418,31.97860,-7.10399,0.00,0.00,42.17886,-17.39151,26.80646
42.17886,-17.39151,0.00732,-0.01147,10.00000,-7.10426,32.02283,-7.10341,0.00,0.00,42.17886,-17.39151,26.81012
42.17886,-17.39151,-0.05859,-0.12104,10.00000,-7.12726,32.16477,-7.12760,0.00,0.00,42.17886,-17.39151,26.80945
42.17886,-17.39151,0.10935,0.07710,10.00000,-7.07472,31.84723,-7.07465,0.00,0.00,42.17886,-17.39151,26.81019
42.17886,-17.39151,0.06346,0.03029,10.00000,-7.07480,31.84801,-7.07453,0.00,0.00,42.17886,-17.39151,26.81031
42.17886,-17.39151,-0.05469,0.18348,10.00000,-7.06606,31.74870,-7.06581,0.00,0.00,42.17886,-17.39151,26.80671
42.17886,-17.39151,-0.17602,0.05200,10.00000,-7.09424,31.87886,-7.09353,0.00,0.00,42.17886,-17.39151,26.80374
42.17886,-17.39151,-0.00389,-0.06151,10.00000,-7.11409,32.09276,-7.11410,0.00,0.00,42.17886,-17.39151,26.81039
42.17886,-17.39151,0.06427,-0.04694,10.00000,-7.09987,32.02413,-7.09990,0.00,0.00,42.17886,-17.39151,26.81189
42.17886,-17.39151,0.00098,0.09279,10.00000,-7.10215,32.01078,-7.10188,0.00,0.00,42.17886,-17.39151,26.80993
42.17886,-17.39151,-0.11719,0.04443,10.00000,-7.09538,31.90648,-7.09402,0.00,0.00,42.17886,-17.39151,26.80563
42.17886,-17.39151,-0.00048,0.12474,10.00000,-7.07505,31.82400,-7.07502,0.00,0.00,42.17886,-17.39151,26.80822
42.17886,-17.39151,-0.06345,0.00388,10.00000,-7.10143,31.98047,-7.10152,0.00,0.00,42.17886,-17.39151,26.80777
42.17886,-17.39151,-0.12219,-0.17651,10.00000,-7.09540,31.90811,-7.09406,0.00,0.00,42.17886,-17.39151,26.80574
42.17886,-17.39151,-0.03125,-0.20384,10.00000,-7.14381,32.29541,-7.14443,0.00,0.00,42.17886,-17.39151,26.81130
42.17886,-17.39151,0.05856,0.24443,10.00000,-7.04936,31.67061,-7.04885,0.00,0.00,42.17886,-17.39151,26.80858
42.17886,-17.39151,-0.05835,0.30859,10.00000,-7.03784,31.54757,-7.03757,0.00,0.00,42.17886,-17.39151,26.80422
42.17886,-17.39151,-0.06250,0.18066,10.00000,-7.06496,31.72674,-7.06446,0.00,0.00,42.17886,-17.39151,26.80564
42.17886,-17.39151,0.18341,0.00787,10.00000,-7.09548,32.04455,-7.09607,0.00,0.00,42.17886,-17.39151,26.81528
42.17886,-17.39151,-0.15715,0.01561,10.00000,-7.08930,31.89493,-7.08929,0.00,0.00,42.17886,-17.39151,26.80697
42.17886,-17.39151,-0.11130,0.21681,10.00000,-7.07855,31.81502,-7.07789,0.00,0.00,42.17886,-17.39151,26.80618
42.17886,-17.39151,-0.18651,0.14157,10.00000,-7.07468,31.74733,-7.07495,0.00,0.00,42.17886,-17.39151,26.80233
42.17886,-17.39151,-0.14062,0.09572,10.00000,-7.10237,31.93947,-7.10299,0.00,0.00,42.17886,-17.39151,26.80393
42.17886,-17.39151,-0.06276,-0.03103,10.00000,-7.08904,31.89434,-7.08906,0.00,0.00,42.17886,-17.39151,26.80704
42.17886,-17.39151,-0.17603,0.05836,10.00000,-7.09245,31.86968,-7.09220,0.00,0.00,42.17886,-17.39151,26.80366
42.17886,-17.39151,-0.00402,-0.23432,10.00000,-7.14909,32.34872,-7.15030,0.00,0.00,42.17886,-17.39151,26.81251
42.17886,-17.39151,0.01465,0.04586,10.00000,-7.10098,32.02659,-7.10090,0.00,0.00,42.17886,-17.39151,26.81160
42.17886,-17.39151,-0.04686,0.00096,10.00000,-7.10004,31.99851,-7.10034,0.00,0.00,42.17886,-17.39151,26.80971
42.17886,-17.39151,0.06623,-0.07013,10.00000,-7.11957,32.16207,-7.11918,0.00,0.00,42.17886,-17.39151,26.81326
42.17886,-17.39151,0.05884,0.17553,10.00000,-7.06425,31.76828,-7.06328,0.00,0.00,42.17886,-17.39151,26.80942
42.17886,-17.39151,0.00001,0.06157,10.00000,-7.08912,31.91898,-7.08883,0.00,0.00,42.17886,-17.39151,26.80904
42.17886,-17.39151,0.06152,0.03412,10.00000,-7.10987,32.09512,-7.11074,0.00,0.00,42.17886,-17.39151,26.81218
42.17886,-17.39151,0.01562,-0.15432,10.00000,-7.11085,32.10175,-7.11145,0.00,0.00,42.17886,-17.39151,26.81234
42.17886,-17.39151,-0.05493,0.12379,10.00000,-7.07628,31.80998,-7.07623,0.00,0.00,42.17886,-17.39151,26.80657
42.17886,-17.39151,-0.05517,-0.24121,10.00000,-7.15193,32.34448,-7.15270,0.00,0.00,42.17886,-17.39151,26.81103
42.17886,-17.39151,0.06151,-0.00198,10.00000,-7.10046,32.02438,-7.10041,0.00,0.00,42.17886,-17.39151,26.81166
42.17886,-17.39151,0.04510,0.01941,10.00000,-7.12317,32.16292,-7.12429,0.00,0.00,42.17886,-17.39151,26.81088
42.17886,-17.39151,0.07861,-0.10890,10.00000,-7.12224,32.18581,-7.12248,0.00,0.00,42.17886,-17.39151,26.81350
42.17886,-17.39151,0.18355,-0.12498,10.00000,-7.12391,32.23932,-7.12388,0.00,0.00,42.17886,-17.39151,26.81691
42.17886,-17.39151,0.12890,-0.23853,10.00000,-7.14776,32.39285,-7.14868,0.00,0.00,42.17886,-17.39151,26.81663
42.17886,-17.39151,0.18726,-0.18041,10.00000,-7.13488,32.32258,-7.13541,0.00,0.00,42.17886,-17.39151,26.81770
42.17886,-17.39151,0.05566,-0.18383,10.00000,-7.13837,32.29031,-7.13860,0.00,0.00,42.17886,-17.39151,26.81371
42.17886,-17.39151,-0.01756,0.01556,10.00000,-7.08593,31.94707,-7.08592,0.00,0.00,42.17886,-17.39151,26.81259
42.17886,-17.39151,-0.12398,0.17287,10.00000,-7.11533,32.05518,-7.11567,0.00,0.00,42.17886,-17.39151,26.80678
42.17886,-17.39151,-0.01587,0.00090,10.00000,-7.10128,31.98085,-7.10157,0.00,0.00,42.17886,-17.39151,26.80777
42.17886,-17.39151,-0.09377,-0.05859,10.00000,-7.14901,32.34993,-7.15023,0.00,0.00,42.17886,-17.39151,26.81263
42.17213,-17.39227,-0.56223,-0.45196,10.00000,-7.16873,32.40731,-7.16913,0.00,0.00,42.17886,-17.39151,26.80784
42.14663,-17.39287,-1.23312,-0.20702,10.00000,-6.99010,34.55167,-6.98407,-5.00,0.00,47.14663,-17.39287,27.00000
42.10938,-17.40733,-1.85899,0.06993,10.00000,-6.94610,33.99736,-6.94685,-5.00,0.00,47.10938,-17.40733,27.00000
42.07043,-17.40944,-1.87792,-0.37303,10.00000,-7.03887,34.64293,-7.03942,-5.00,0.00,47.07042,-17.40944,27.00000
42.03908,-17.40826,-1.68860,-0.00860,10.00000,-6.96283,34.12618,-6.96263,-5.00,0.00,47.03908,-17.40826,27.00000
42.02563,-17.40977,-0.23671,0.49827,10.00000,-6.83152,33.75584,-6.83115,-5.00,0.00,47.02563,-17.40977,27.00000
42.03236,-17.40902,0.68568,-0.06177,10.00000,-6.85771,34.15279,-6.85776,-5.00,0.00,47.02563,-17.40977,27.00000
42.06104,-17.40936,1.57629,0.18689,10.00000,-6.90237,34.86143,-6.90229,-5.00,0.00,47.04847,-17.40834,27.00000
42.10680,-17.39753,2.11688,0.62078,10.00000,-6.75202,34.17007,-6.75153,-5.00,0.00,47.10680,-17.39753,27.00000
42.16963,-17.37351,3.49828,-0.33448,10.00000,-6.90265,35.87341,-6.90511,-5.00,0.00,47.16963,-17.37351,27.00000
42.33400,-17.35739,8.27122,-2.16265,10.00000,-7.15076,39.94699,-7.15139,-5.00,0.00,47.33400,-17.35739,27.00000
42.60586,-17.31643,13.16158,-2.00018,10.00000,-6.98632,40.87491,-6.98464,-5.00,0.00,47.60586,-17.31643,27.00000
42.93922,-17.23760,16.47996,-0.07835,10.00000,-6.50946,38.25917,-6.50360,-5.00,0.00,47.93922,-17.23760,27.00000
43.29687,-17.09953,17.16398,2.30047,10.00000,-5.95492,35.11216,-5.95367,-5.00,0.00,48.29687,-17.09953,27.00000
43.65993,-16.93789,17.75144,4.26329,10.00000,-5.42003,32.72009,-5.41373,-5.00,0.00,48.65993,-16.93789,27.00000
44.02609,-16.78304,18.62255,1.95850,10.00000,-5.84004,35.36348,-5.84425,-5.00,0.00,49.02609,-16.78304,27.00000
44.62494,-16.61725,18.88372,0.45730,10.00000,-6.04766,36.98530,-6.05241,-5.00,0.00,49.42277,-16.67183,27.00000
45.01288,-16.50836,18.43752,-0.01531,10.00000,-6.07663,37.29300,-6.07674,-5.00,0.00,49.82036,-16.56328,27.00000
45.39700,-16.40678,17.69363,-1.08055,10.00000,-6.24426,38.33212,-6.24725,-5.00,0.00,50.20604,-16.45055,27.00000
45.75895,-16.32153,16.71705,-1.73287,10.00000,-6.34695,39.09039,-6.34786,-5.00,0.00,50.75895,-16.32153,27.00000
46.10136,-16.23843,16.19930,-0.25014,10.00000,-6.07251,37.19960,-6.06832,-5.00,0.00,51.10136,-16.23843,27.00000
46.42160,-16.12968,15.80519,2.11591,10.00000,-5.54564,34.28151,-5.53971,-5.00,0.00,51.42160,-16.12968,27.00000
46.76157,-15.99982,16.68624,2.25095,10.00000,-5.43671,34.20379,-5.43622,-5.00,0.00,51.76157,-15.99982,27.00000
47.12766,-15.87193,17.55707,0.12378,10.00000,-5.65178,35.74660,-5.65495,-5.00,0.00,52.12766,-15.87193,27.00000
47.66198,-15.70573,16.78247,1.12407,10.00000,-5.51162,35.04880,-5.50670,-5.00,0.00,52.66198,-15.70573,27.00000
47.99740,-15.59124,16.15629,1.43742,10.00000,-5.42459,34.68929,-5.42457,-5.00,0.00,52.83087,-15.65030,27.00000
48.31555,-15.49772,15.29849,-0.44629,10.00000,-5.71620,36.10616,-5.71678,-5.00,0.00,53.16048,-15.54274,27.00000
48.62524,-15.39816,14.46131,0.15607,10.00000,-5.59009,35.32973,-5.58749,-5.00,0.00,53.62524,-15.39816,27.00000
48.90901,-15.29340,13.46706,1.39597,10.00000,-5.32830,33.92876,-5.32489,-5.00,0.00,53.90901,-15.29340,27.00000
49.17049,-15.20866,12.57828,0.54302,10.00000,-5.43545,34.36280,-5.43756,-5.00,0.00,54.17049,-15.20866,27.00000
49.42062,-15.13788,11.64515,-0.28478,10.00000,-5.60102,35.04469,-5.60275,-5.00,0.00,54.42062,-15.13788,27.00000
49.63857,-15.06909,10.31580,0.18670,10.00000,-5.50672,34.30824,-5.50667,-5.00,0.00,54.63857,-15.06909,27.00000
49.82286,-14.99908,7.77956,0.73425,10.00000,-5.41563,33.45875,-5.41569,-5.00,0.00,54.82286,-14.99908,27.00000
50.03011,-14.92393,6.15353,0.20799,10.00000,-5.46516,33.32321,-5.46667,-5.00,0.00,54.96976,-14.94754,27.00000
50.13993,-14.90012,4.81306,-0.54644,10.00000,-5.67310,33.85011,-5.67442,-5.00,0.00,55.13993,-14.90012,27.00000
50.21440,-14.88001,3.37787,-0.21843,10.00000,-5.71467,33.82494,-5.71473,-5.00,0.00,55.18209,-14.89454,27.00000
50.26544,-14.86586,2.10210,-0.12498,10.00000,-5.62559,32.93661,-5.62571,-5.00,0.00,55.26544,-14.86586,27.00000
50.29774,-14.85131,1.57453,-0.11346,10.00000,-5.62840,32.78547,-5.62922,-5.00,0.00,55.29774,-14.85131,27.00000
50.32973,-14.84900,1.17194,-0.18725,10.00000,-5.64915,32.78163,-5.64924,-5.00,0.00,55.32972,-14.84900,27.00000
50.34572,-14.84784,0.57939,-0.04761,10.00000,-5.61919,32.54691,-5.61899,-5.00,0.00,55.34572,-14.84784,27.00000
50.34572,-14.84784,0.07161,0.19752,10.00000,-5.59309,32.21811,-5.59384,-5.00,0.00,55.34572,-14.84784,27.00000
50.33617,-14.84812,-0.90429,0.31202,10.00000,-5.58983,31.91703,-5.59003,-5.00,0.00,55.33617,-14.84812,27.00000
50.29099,-14.86442,-2.57443,0.25024,10.00000,-5.64036,31.63959,-5.64087,-5.00,0.00,55.29099,-14.86442,27.00000
50.21469,-14.88924,-3.86422,0.31250,10.00000,-5.66332,31.33450,-5.66378,-5.00,0.00,55.21469,-14.88924,27.00000
50.12822,-14.91732,-4.37175,-0.43036,10.00000,-5.83487,31.91550,-5.83504,-5.00,0.00,55.12822,-14.91732,27.00000
50.03617,-14.95246,-4.28148,-0.57716,10.00000,-5.87938,32.10309,-5.87921,-5.00,0.00,55.03617,-14.95246,27.00000
49.94966,-14.98046,-3.75489,-0.13184,10.00000,-5.80297,31.78264,-5.80250,-5.00,0.00,54.94966,-14.98046,27.00000
49.84003,-15.01340,-2.90754,0.34155,10.00000,-5.68756,31.37975,-5.68735,-5.00,0.00,54.87177,-15.00192,27.00000
49.80893,-15.02191,-1.23902,0.06275,10.00000,-5.73012,32.16769,-5.72977,-5.00,0.00,54.80893,-15.02191,27.00000
49.80893,-15.02191,0.26265,0.22363,10.00000,-5.67213,32.32637,-5.66986,-5.00,0.00,54.80893,-15.02191,27.00000
49.83358,-15.01427,1.22596,0.06650,10.00000,-5.67859,32.66111,-5.67863,-5.00,0.00,54.83358,-15.01427,27.00000
49.87239,-14.99894,1.62717,0.25293,10.00000,-5.62736,32.55809,-5.62743,-5.00,0.00,54.87239,-14.99894,27.00000
49.90104,-14.98685,1.50049,0.12595,10.00000,-5.64828,32.63623,-5.64848,-5.00,0.00,54.90104,-14.98685,27.00000
49.92658,-14.98545,0.87895,0.17096,10.00000,-5.69334,32.73927,-5.69318,-5.00,0.00,54.92658,-14.98545,27.00000
49.93242,-14.98757,0.14460,0.06535,10.00000,-5.67492,32.51493,-5.67586,-5.00,0.00,54.93242,-14.98757,27.00000
49.93242,-14.98757,-0.46568,-0.24511,10.00000,-5.74834,32.64706,-5.74987,-5.00,0.00,54.93242,-14.98757,27.00000
49.91704,-14.98572,-0.97989,-0.00830,10.00000,-5.72179,32.26509,-5.72132,-5.00,0.00,54.91704,-14.98572,27.00000
49.89547,-14.99396,-1.18823,-0.06061,10.00000,-5.73941,32.27722,-5.73945,-5.00,0.00,54.89547,-14.99396,27.00000
49.86347,-14.99623,-1.25086,0.04956,10.00000,-5.72786,32.18883,-5.72863,-5.00,0.00,54.86347,-14.99623,27.00000
49.84809,-14.99439,-0.72266,0.07714,10.00000,-5.70270,32.12665,-5.70228,-5.00,0.00,54.84809,-14.99439,27.00000
49.82562,-14.99639,-0.71885,-0.12206,10.00000,-5.74117,32.41981,-5.74205,-5.00,0.00,54.83208,-14.99552,27.00000
49.80962,-14.99752,-0.69138,0.06909,10.00000,-5.70855,32.23135,-5.70899,-5.00,0.00,54.80962,-14.99752,27.00000
49.80962,-14.99752,-0.37549,-0.17114,10.00000,-5.74415,32.43536,-5.74420,-5.00,0.00,54.80962,-14.99752,27.00000
49.80962,-14.99752,-0.12946,-0.25340,10.00000,-5.76201,32.64843,-5.76174,-5.00,0.00,54.80962,-14.99752,27.00000
49.80962,-14.99752,-0.06641,0.05835,10.00000,-5.69939,32.36881,-5.69931,-5.00,0.00,54.80962,-14.99752,27.00000
49.80962,-14.99752,-0.24213,0.00775,10.00000,-5.71195,32.37991,-5.71258,-5.00,0.00,54.80962,-14.99752,27.00000
49.80962,-14.99752,-0.31060,0.05970,10.00000,-5.70596,32.32676,-5.70520,-5.00,0.00,54.80962,-14.99752,27.00000
